rank,title,artist,image,weeks at no.1,last week,peak position,weeks on chart,detail,date
96,World Where You Live,Crowded House,Not supported yet,,,,,new,1987-08-08
97,Painted Moon,The Silencers,Not supported yet,,,,,new,1987-08-08
98,Holiday,Kool & The Gang,https://charts-static.billboard.com/img/1987/06/kool-the-gang-bbp-53x53.jpg,,77,66,7,down,1987-08-08
99,That's Freedom,Tom Kimmel,https://charts-static.billboard.com/img/1987/06/tom-kimmel-1ox-53x53.jpg,,92,64,8,down,1987-08-08
100,Flames Of Paradise,Jennifer Rush (Duet With Elton John),https://charts-static.billboard.com/img/1987/05/elton-john-qls-53x53.jpg,,81,36,13,down,1987-08-08
1,I Still Haven't Found What I'm Looking For,U2,https://charts-static.billboard.com/img/1987/03/u2-uun-53x53.jpg,2,1,1,10,same,1987-08-15
2,Who's That Girl,Madonna,https://charts-static.billboard.com/img/1987/07/madonna-rq3-53x53.jpg,,7,2,6,up,1987-08-15
3,"I Want Your Sex (From ""Beverly Hills Cop II"")",George Michael,https://charts-static.billboard.com/img/1987/06/george-michael-6b3-53x53.jpg,,2,2,11,down,1987-08-15
4,Luka,Suzanne Vega,https://charts-static.billboard.com/img/1987/05/suzanne-vega-z54-53x53.jpg,,5,4,11,up,1987-08-15
5,La Bamba,Los Lobos,https://charts-static.billboard.com/img/1987/06/los-lobos-c57-53x53.jpg,,11,5,8,up,1987-08-15
6,Heart And Soul,T'Pau,Not supported yet,,4,4,16,down,1987-08-15
7,Don't Mean Nothing,Richard Marx,https://charts-static.billboard.com/img/1987/05/richard-marx-xrr-53x53.jpg,,12,7,10,up,1987-08-15
8,"Cross My Broken Heart (From ""Beverly Hills Cop II"")",The Jets,https://charts-static.billboard.com/img/1987/06/the-jets-rb3-53x53.jpg,,8,7,11,same,1987-08-15
9,Only In My Dreams,Debbie Gibson,https://charts-static.billboard.com/img/1987/01/debbie-gibson-jzw-53x53.jpg,,13,9,15,up,1987-08-15
10,Rhythm Is Gonna Get You,Gloria Estefan & Miami Sound Machine,https://charts-static.billboard.com/img/1987/05/gloria-estefan-7bs-53x53.jpg,,6,5,12,down,1987-08-15
11,Rock Steady,The Whispers,https://charts-static.billboard.com/img/1987/04/the-whispers-20a-53x53.jpg,,14,11,11,up,1987-08-15
12,"Shakedown (From ""Beverly Hills Cop II"")",Bob Seger,https://charts-static.billboard.com/img/1987/05/bob-seger-moj-53x53.jpg,,3,1,13,down,1987-08-15
13,Back In The High Life Again,Steve Winwood,https://charts-static.billboard.com/img/1987/05/steve-winwood-6hs-53x53.jpg,,16,13,12,up,1987-08-15
14,It's Not Over ('til It's Over),Starship,https://charts-static.billboard.com/img/1987/06/starship-djg-53x53.jpg,,19,14,8,up,1987-08-15
15,Love Power,Dionne Warwick & Jeffrey Osborne,https://charts-static.billboard.com/img/1987/07/dionne-warwick-6mm-53x53.jpg,,21,15,6,up,1987-08-15
16,I Just Can't Stop Loving You,Michael Jackson With Siedah Garrett,https://charts-static.billboard.com/img/1987/08/michael-jackson-9to-53x53.jpg,,37,16,2,up,1987-08-15
17,Alone,Heart,https://charts-static.billboard.com/img/1987/05/heart-2lh-53x53.jpg,,9,1,14,down,1987-08-15
18,Wot's It To Ya,Robbie Nevil,https://charts-static.billboard.com/img/1987/05/robbie-nevil-3vi-53x53.jpg,,10,10,12,down,1987-08-15
19,Seven Wonders,Fleetwood Mac,https://charts-static.billboard.com/img/1987/04/fleetwood-mac-m6k-53x53.jpg,,20,19,9,up,1987-08-15
20,Can't We Try,Dan Hill (Duet With Vonda Shepard),https://charts-static.billboard.com/img/1987/04/vonda-shepard-76g-53x53.jpg,,23,20,11,up,1987-08-15
21,The Pleasure Principle,Janet Jackson,https://charts-static.billboard.com/img/1987/05/janet-jackson-9z4-53x53.jpg,,15,14,13,down,1987-08-15
22,Living In A Box,Living In A Box,https://charts-static.billboard.com/img/1987/06/living-in-a-box-ev0-53x53.jpg,,25,22,9,up,1987-08-15
23,Doing It All For My Baby,Huey Lewis & The News,https://charts-static.billboard.com/img/1987/07/huey-lewis-the-news-iqy-53x53.jpg,,28,23,5,up,1987-08-15
24,When Smokey Sings,ABC,Not supported yet,,29,24,7,up,1987-08-15
25,Didn't We Almost Have It All,Whitney Houston,https://charts-static.billboard.com/img/1987/08/whitney-houston-m52-53x53.jpg,,40,25,3,up,1987-08-15
26,Here I Go Again,Whitesnake,https://charts-static.billboard.com/img/1987/07/whitesnake-2s6-53x53.jpg,,34,26,7,up,1987-08-15
27,Give To Live,Sammy Hagar,https://charts-static.billboard.com/img/1987/06/sammy-hagar-ve8-53x53.jpg,,32,27,9,up,1987-08-15
28,I Wanna Dance With Somebody (Who Loves Me),Whitney Houston,https://charts-static.billboard.com/img/1987/05/whitney-houston-m52-53x53.jpg,,17,1,14,down,1987-08-15
29,I'd Still Say Yes,Klymaxx,https://charts-static.billboard.com/img/1987/05/klymaxx-b0a-53x53.jpg,,22,18,16,down,1987-08-15
30,Wipeout,Fat Boys & The Beach Boys,https://charts-static.billboard.com/img/1987/07/fat-boys-cv6-53x53.jpg,,39,30,6,up,1987-08-15
31,Since You've Been Gone,The Outfield,https://charts-static.billboard.com/img/1987/06/the-outfield-3ce-53x53.jpg,,33,31,10,up,1987-08-15
32,Touch Of Grey,Grateful Dead,https://charts-static.billboard.com/img/1987/07/grateful-dead-lhn-53x53.jpg,,47,32,4,up,1987-08-15
33,Mary's Prayer,Danny Wilson,https://charts-static.billboard.com/img/1987/06/danny-wilson-q8j-53x53.jpg,,36,33,11,up,1987-08-15
34,Kiss Him Goodbye,The Nylons,https://charts-static.billboard.com/img/1987/05/the-nylons-qeu-53x53.jpg,,18,12,14,down,1987-08-15
35,Lies,Jonathan Butler,https://charts-static.billboard.com/img/1987/06/jonathan-butler-1hj-53x53.jpg,,43,35,8,up,1987-08-15
36,"I Heard A Rumour (From ""Disorderlies"")",Bananarama,https://charts-static.billboard.com/img/1987/07/bananarama-xn1-53x53.jpg,,44,36,5,up,1987-08-15
37,Jam Tonight,Freddie Jackson,https://charts-static.billboard.com/img/1987/06/freddie-jackson-fqn-53x53.jpg,,41,37,8,up,1987-08-15
38,Who Found Who,Jellybean Featuring Elisa Fiorillo,https://charts-static.billboard.com/img/1987/07/jellybean-o32-53x53.jpg,,42,38,6,up,1987-08-15
39,I Need Love,LL Cool J,https://charts-static.billboard.com/img/1987/08/ll-cool-j-vs1-53x53.jpg,,49,39,3,up,1987-08-15
40,One Heartbeat,Smokey Robinson,https://charts-static.billboard.com/img/1987/07/smokey-robinson-ktg-53x53.jpg,,48,40,5,up,1987-08-15
41,Hearts On Fire,Bryan Adams,https://charts-static.billboard.com/img/1987/05/bryan-adams-xrt-53x53.jpg,,26,26,10,down,1987-08-15
42,Something So Strong,Crowded House,https://charts-static.billboard.com/img/1987/05/crowded-house-ysk-53x53.jpg,,27,7,16,down,1987-08-15
43,"Girls, Girls, Girls",Motley Crue,https://charts-static.billboard.com/img/1987/05/motley-crue-qt0-53x53.jpg,,24,12,12,down,1987-08-15
44,Say You Really Want Me,Kim Wilde,https://charts-static.billboard.com/img/1987/07/kim-wilde-1sk-53x53.jpg,,55,44,5,up,1987-08-15
45,Point Of No Return,Expose,Not supported yet,,30,5,15,down,1987-08-15
46,Carrie,Europe,https://charts-static.billboard.com/img/1987/08/europe-q36-53x53.jpg,,60,46,3,up,1987-08-15
47,Jump Start,Natalie Cole,https://charts-static.billboard.com/img/1987/07/natalie-cole-fq7-53x53.jpg,,59,47,4,up,1987-08-15
48,Kiss And Tell,The Breakfast Club,https://charts-static.billboard.com/img/1987/07/the-breakfast-club-1gi-53x53.jpg,,57,48,6,up,1987-08-15
49,Lost In Emotion,Lisa Lisa And Cult Jam,Not supported yet,,67,49,3,up,1987-08-15
50,"Good Times (From ""The Lost Boys"")",INXS & Jimmy Barnes,https://charts-static.billboard.com/img/1987/06/jimmy-barnes-p8w-53x53.jpg,,50,47,9,same,1987-08-15
51,Don't Disturb This Groove,The System,https://charts-static.billboard.com/img/1987/02/the-system-ed4-53x53.jpg,,31,4,19,down,1987-08-15
52,Making Love In The Rain,Herb Alpert,https://charts-static.billboard.com/img/1987/07/herb-alpert-hn0-53x53.jpg,,58,52,5,up,1987-08-15
53,Shattered Glass,Laura Branigan,https://charts-static.billboard.com/img/1987/07/laura-branigan-cd4-53x53.jpg,,56,53,7,up,1987-08-15
54,U Got The Look,Prince,https://charts-static.billboard.com/img/1987/08/prince-vp8-53x53.jpg,,61,54,3,up,1987-08-15
55,Why Can't I Be You?,The Cure,https://charts-static.billboard.com/img/1987/06/the-cure-vpu-53x53.jpg,,54,54,9,down,1987-08-15
56,Happy,Surface,https://charts-static.billboard.com/img/1987/05/surface-nbv-53x53.jpg,,35,20,13,down,1987-08-15
57,"Back To Paradise (From ""Revenge Of The Nerds II"")",Thirty Eight Special,Not supported yet,,63,57,4,up,1987-08-15
58,Funkytown,Pseudo Echo,https://charts-static.billboard.com/img/1987/05/pseudo-echo-vs4-53x53.jpg,,38,6,14,down,1987-08-15
59,Songbird,Kenny G,https://charts-static.billboard.com/img/1987/04/kenny-g-r4k-53x53.jpg,,45,4,20,down,1987-08-15
60,Moonlighting (Theme),Al Jarreau,https://charts-static.billboard.com/img/1987/05/al-jarreau-cux-53x53.jpg,,46,23,12,down,1987-08-15
61,Dreamin',Will To Power,https://charts-static.billboard.com/img/1987/06/will-to-power-uz5-53x53.jpg,,53,53,8,down,1987-08-15
62,Paper In Fire,John Mellencamp,Not supported yet,,,,,new,1987-08-15
63,Fake,Alexander O'Neal,https://charts-static.billboard.com/img/1987/05/alexander-oneal-n93-53x53.jpg,,68,63,4,up,1987-08-15
64,Who Will You Run To,Heart,Not supported yet,,,,,new,1987-08-15
65,Never Let Me Down,David Bowie,https://charts-static.billboard.com/img/1987/08/david-bowie-c36-53x53.jpg,,75,65,2,up,1987-08-15
66,In My Dreams,REO Speedwagon,https://charts-static.billboard.com/img/1987/07/reo-speedwagon-uqz-53x53.jpg,,73,66,5,up,1987-08-15
67,Johnny B,Hooters,Not supported yet,,70,67,5,up,1987-08-15
68,"Hypnotize Me (From ""Innerspace"")",Wang Chung,https://charts-static.billboard.com/img/1987/06/wang-chung-r2k-53x53.jpg,,51,36,11,down,1987-08-15
69,Show Me The Way,Regina Belle,https://charts-static.billboard.com/img/1987/05/regina-belle-4oa-53x53.jpg,,71,69,5,up,1987-08-15
70,"Be There (From ""Beverly Hills Cop II"")",The Pointer Sisters,https://charts-static.billboard.com/img/1987/08/the-pointer-sisters-aql-53x53.jpg,,81,70,2,up,1987-08-15
71,Don't Look Down - The Sequel,Go West,https://charts-static.billboard.com/img/1987/08/go-west-qga-53x53.jpg,,80,71,3,up,1987-08-15
72,Misfit,Curiosity Killed The Cat,https://charts-static.billboard.com/img/1987/08/curiosity-killed-the-cat-3ml-53x53.jpg,,76,72,3,up,1987-08-15
73,Head To Toe,Lisa Lisa And Cult Jam,Not supported yet,,52,1,19,down,1987-08-15
74,Why You Treat Me So Bad,Club Nouveau,https://charts-static.billboard.com/img/1987/05/club-nouveau-txp-53x53.jpg,,62,39,12,down,1987-08-15
75,These Times Are Hard For Lovers,John Waite,https://charts-static.billboard.com/img/1987/06/john-waite-mwx-53x53.jpg,,64,53,9,down,1987-08-15
76,Holiday,The Other Ones,Not supported yet,,79,76,3,up,1987-08-15
77,Let Me Be The One,Expose,Not supported yet,,,,,new,1987-08-15
78,Strangelove,Depeche Mode,https://charts-static.billboard.com/img/1987/06/depeche-mode-eu1-53x53.jpg,,78,78,4,same,1987-08-15
79,Always,Atlantic Starr,https://charts-static.billboard.com/img/1840/12/atlantic-starr-bgz-53x53.jpg,,65,1,21,down,1987-08-15
80,Watching Over You,Glenn Medeiros,https://charts-static.billboard.com/img/1987/08/glenn-medeiros-jqh-53x53.jpg,,83,80,3,up,1987-08-15
81,Jane's Getting Serious,Jon Astley,https://charts-static.billboard.com/img/1987/06/jon-astley-gci-53x53.jpg,,77,77,8,down,1987-08-15
82,Oh Yeah,Yello,https://charts-static.billboard.com/img/1986/08/yello-k2v-53x53.jpg,,88,82,2,up,1987-08-15
83,Every Little Kiss,Bruce Hornsby & The Range,https://charts-static.billboard.com/img/1986/07/bruce-hornsby-efx-53x53.jpg,,69,14,23,down,1987-08-15
84,Meet Me Half Way,Kenny Loggins,https://charts-static.billboard.com/img/1987/03/kenny-loggins-dn7-53x53.jpg,,72,11,24,down,1987-08-15
85,One Lover At A Time,Atlantic Starr,Not supported yet,,,,,new,1987-08-15
86,World Where You Live,Crowded House,https://charts-static.billboard.com/img/1987/08/crowded-house-ysk-53x53.jpg,,96,86,2,up,1987-08-15
87,Running In The Family,Level 42,https://charts-static.billboard.com/img/1987/08/level-42-way-53x53.jpg,,87,87,2,same,1987-08-15
88,In Too Deep,Genesis,Not supported yet,,74,3,17,down,1987-08-15
89,One For The Mockingbird,Cutting Crew,https://charts-static.billboard.com/img/1987/06/cutting-crew-2ig-53x53.jpg,,66,38,11,down,1987-08-15
90,Casanova,Levert,Not supported yet,,,,,new,1987-08-15
91,Painted Moon,The Silencers,https://charts-static.billboard.com/img/1987/08/the-silencers-s93-53x53.jpg,,97,91,2,up,1987-08-15
92,Breakout,Swing Out Sister,Not supported yet,,,,,new,1987-08-15
93,Heartache,Pepsi & Shirlie,Not supported yet,,,,,new,1987-08-15
94,Endless Nights,Eddie Money,https://charts-static.billboard.com/img/1987/04/eddie-money-6yi-53x53.jpg,,82,21,19,down,1987-08-15
95,I Want Action,Poison,https://charts-static.billboard.com/img/1987/06/poison-r52-53x53.jpg,,89,50,10,down,1987-08-15
96,You Keep Me Hangin' On,Kim Wilde,https://charts-static.billboard.com/img/1987/03/kim-wilde-1sk-53x53.jpg,,85,1,21,down,1987-08-15
97,Montego Bay,Amazulu,Not supported yet,,90,90,4,down,1987-08-15
98,Just To See Her,Smokey Robinson,https://charts-static.billboard.com/img/1987/03/smokey-robinson-ktg-53x53.jpg,,86,8,21,down,1987-08-15
99,Diamonds,Herb Alpert,https://charts-static.billboard.com/img/1987/04/herb-alpert-hn0-53x53.jpg,,91,5,19,down,1987-08-15
100,In Love With Love,Debbie Harry,https://charts-static.billboard.com/img/1987/07/debbie-harry-2w2-53x53.jpg,,84,70,7,down,1987-08-15
1,Who's That Girl,Madonna,https://charts-static.billboard.com/img/1987/07/madonna-rq3-53x53.jpg,,2,1,7,up,1987-08-22
2,La Bamba,Los Lobos,https://charts-static.billboard.com/img/1987/06/los-lobos-c57-53x53.jpg,,5,2,9,up,1987-08-22
3,Luka,Suzanne Vega,https://charts-static.billboard.com/img/1987/05/suzanne-vega-z54-53x53.jpg,,4,3,12,up,1987-08-22
4,Don't Mean Nothing,Richard Marx,https://charts-static.billboard.com/img/1987/05/richard-marx-xrr-53x53.jpg,,7,4,11,up,1987-08-22
5,"I Want Your Sex (From ""Beverly Hills Cop II"")",George Michael,https://charts-static.billboard.com/img/1987/06/george-michael-6b3-53x53.jpg,,3,2,12,down,1987-08-22
6,I Still Haven't Found What I'm Looking For,U2,https://charts-static.billboard.com/img/1987/03/u2-uun-53x53.jpg,,1,1,11,down,1987-08-22
7,Only In My Dreams,Debbie Gibson,https://charts-static.billboard.com/img/1987/01/debbie-gibson-jzw-53x53.jpg,,9,7,16,up,1987-08-22
8,Rock Steady,The Whispers,https://charts-static.billboard.com/img/1987/04/the-whispers-20a-53x53.jpg,,11,8,12,up,1987-08-22
9,Heart And Soul,T'Pau,Not supported yet,,6,4,17,down,1987-08-22
10,I Just Can't Stop Loving You,Michael Jackson With Siedah Garrett,https://charts-static.billboard.com/img/1987/08/michael-jackson-9to-53x53.jpg,,16,10,3,up,1987-08-22
11,It's Not Over ('til It's Over),Starship,https://charts-static.billboard.com/img/1987/06/starship-djg-53x53.jpg,,14,11,9,up,1987-08-22
12,Can't We Try,Dan Hill (Duet With Vonda Shepard),https://charts-static.billboard.com/img/1987/04/vonda-shepard-76g-53x53.jpg,,20,12,12,up,1987-08-22
13,Love Power,Dionne Warwick & Jeffrey Osborne,https://charts-static.billboard.com/img/1987/07/dionne-warwick-6mm-53x53.jpg,,15,13,7,up,1987-08-22
14,"Cross My Broken Heart (From ""Beverly Hills Cop II"")",The Jets,https://charts-static.billboard.com/img/1987/06/the-jets-rb3-53x53.jpg,,8,7,12,down,1987-08-22
15,Back In The High Life Again,Steve Winwood,https://charts-static.billboard.com/img/1987/05/steve-winwood-6hs-53x53.jpg,,13,13,13,down,1987-08-22
16,Didn't We Almost Have It All,Whitney Houston,https://charts-static.billboard.com/img/1987/08/whitney-houston-m52-53x53.jpg,,25,16,4,up,1987-08-22
17,Living In A Box,Living In A Box,https://charts-static.billboard.com/img/1987/06/living-in-a-box-ev0-53x53.jpg,,22,17,10,up,1987-08-22
18,When Smokey Sings,ABC,Not supported yet,,24,18,8,up,1987-08-22
19,Doing It All For My Baby,Huey Lewis & The News,https://charts-static.billboard.com/img/1987/07/huey-lewis-the-news-iqy-53x53.jpg,,23,19,6,up,1987-08-22
20,Here I Go Again,Whitesnake,https://charts-static.billboard.com/img/1987/07/whitesnake-2s6-53x53.jpg,,26,20,8,up,1987-08-22
21,Rhythm Is Gonna Get You,Gloria Estefan & Miami Sound Machine,https://charts-static.billboard.com/img/1987/05/gloria-estefan-7bs-53x53.jpg,,10,5,13,down,1987-08-22
22,"Shakedown (From ""Beverly Hills Cop II"")",Bob Seger,https://charts-static.billboard.com/img/1987/05/bob-seger-moj-53x53.jpg,,12,1,14,down,1987-08-22
23,Wipeout,Fat Boys & The Beach Boys,https://charts-static.billboard.com/img/1987/07/fat-boys-cv6-53x53.jpg,,30,23,7,up,1987-08-22
24,Give To Live,Sammy Hagar,https://charts-static.billboard.com/img/1987/06/sammy-hagar-ve8-53x53.jpg,,27,24,10,up,1987-08-22
25,Touch Of Grey,Grateful Dead,https://charts-static.billboard.com/img/1987/07/grateful-dead-lhn-53x53.jpg,,32,25,5,up,1987-08-22
26,"I Heard A Rumour (From ""Disorderlies"")",Bananarama,https://charts-static.billboard.com/img/1987/07/bananarama-xn1-53x53.jpg,,36,26,6,up,1987-08-22
27,Seven Wonders,Fleetwood Mac,https://charts-static.billboard.com/img/1987/04/fleetwood-mac-m6k-53x53.jpg,,19,19,10,down,1987-08-22
28,Mary's Prayer,Danny Wilson,https://charts-static.billboard.com/img/1987/06/danny-wilson-q8j-53x53.jpg,,33,28,12,up,1987-08-22
29,Alone,Heart,https://charts-static.billboard.com/img/1987/05/heart-2lh-53x53.jpg,,17,1,15,down,1987-08-22
30,Lies,Jonathan Butler,https://charts-static.billboard.com/img/1987/06/jonathan-butler-1hj-53x53.jpg,,35,30,9,up,1987-08-22
31,I Need Love,LL Cool J,https://charts-static.billboard.com/img/1987/08/ll-cool-j-vs1-53x53.jpg,,39,31,4,up,1987-08-22
32,Since You've Been Gone,The Outfield,https://charts-static.billboard.com/img/1987/06/the-outfield-3ce-53x53.jpg,,31,31,11,down,1987-08-22
33,Who Found Who,Jellybean Featuring Elisa Fiorillo,https://charts-static.billboard.com/img/1987/07/jellybean-o32-53x53.jpg,,38,33,7,up,1987-08-22
34,The Pleasure Principle,Janet Jackson,https://charts-static.billboard.com/img/1987/05/janet-jackson-9z4-53x53.jpg,,21,14,14,down,1987-08-22
35,Jam Tonight,Freddie Jackson,https://charts-static.billboard.com/img/1987/06/freddie-jackson-fqn-53x53.jpg,,37,35,9,up,1987-08-22
36,One Heartbeat,Smokey Robinson,https://charts-static.billboard.com/img/1987/07/smokey-robinson-ktg-53x53.jpg,,40,36,6,up,1987-08-22
37,Lost In Emotion,Lisa Lisa And Cult Jam,Not supported yet,,49,37,4,up,1987-08-22
38,Carrie,Europe,https://charts-static.billboard.com/img/1987/08/europe-q36-53x53.jpg,,46,38,4,up,1987-08-22
39,Wot's It To Ya,Robbie Nevil,https://charts-static.billboard.com/img/1987/05/robbie-nevil-3vi-53x53.jpg,,18,10,13,down,1987-08-22
40,Jump Start,Natalie Cole,https://charts-static.billboard.com/img/1987/07/natalie-cole-fq7-53x53.jpg,,47,40,5,up,1987-08-22
41,I Wanna Dance With Somebody (Who Loves Me),Whitney Houston,https://charts-static.billboard.com/img/1987/05/whitney-houston-m52-53x53.jpg,,28,1,15,down,1987-08-22
42,I'd Still Say Yes,Klymaxx,https://charts-static.billboard.com/img/1987/05/klymaxx-b0a-53x53.jpg,,29,18,17,down,1987-08-22
43,U Got The Look,Prince,https://charts-static.billboard.com/img/1987/08/prince-vp8-53x53.jpg,,54,43,4,up,1987-08-22
44,Making Love In The Rain,Herb Alpert,https://charts-static.billboard.com/img/1987/07/herb-alpert-hn0-53x53.jpg,,52,44,6,up,1987-08-22
45,Paper In Fire,John Mellencamp,https://charts-static.billboard.com/img/1987/08/john-mellencamp-tnp-53x53.jpg,,62,45,2,up,1987-08-22
46,Who Will You Run To,Heart,https://charts-static.billboard.com/img/1987/08/heart-2lh-53x53.jpg,,64,46,2,up,1987-08-22
47,"Back To Paradise (From ""Revenge Of The Nerds II"")",Thirty Eight Special,Not supported yet,,57,47,5,up,1987-08-22
48,Shattered Glass,Laura Branigan,https://charts-static.billboard.com/img/1987/07/laura-branigan-cd4-53x53.jpg,,53,48,8,up,1987-08-22
49,Kiss Him Goodbye,The Nylons,https://charts-static.billboard.com/img/1987/05/the-nylons-qeu-53x53.jpg,,34,12,15,down,1987-08-22
50,Dreamin',Will To Power,https://charts-static.billboard.com/img/1987/06/will-to-power-uz5-53x53.jpg,,61,50,9,up,1987-08-22
51,"Good Times (From ""The Lost Boys"")",INXS & Jimmy Barnes,https://charts-static.billboard.com/img/1987/06/jimmy-barnes-p8w-53x53.jpg,,50,47,10,down,1987-08-22
52,Fake,Alexander O'Neal,https://charts-static.billboard.com/img/1987/05/alexander-oneal-n93-53x53.jpg,,63,52,5,up,1987-08-22
